Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-23 01:00:00,USA,California Independent System Operator,US-CAL-CISO,205.98,276.66,52.19,43.5,caiso.com,false,
2021-06-23 02:00:00,USA,California Independent System Operator,US-CAL-CISO,228.43,302.45,47.84,38.35,caiso.com,false,
2021-06-23 03:00:00,USA,California Independent System Operator,US-CAL-CISO,243.25,319.49,45.08,35.1,caiso.com,false,
2021-06-23 04:00:00,USA,California Independent System Operator,US-CAL-CISO,250.32,328.11,43.48,33.02,caiso.com,false,
2021-06-23 05:00:00,USA,California Independent System Operator,US-CAL-CISO,255.08,333.09,42.81,31.52,caiso.com,false,
2021-06-23 06:00:00,USA,California Independent System Operator,US-CAL-CISO,251.78,327.93,44.47,31.78,caiso.com,false,
2021-06-23 07:00:00,USA,California Independent System Operator,US-CAL-CISO,240.99,314.27,47.7,33.98,caiso.com,false,
2021-06-23 08:00:00,USA,California Independent System Operator,US-CAL-CISO,237.0,309.94,48.4,33.98,caiso.com,false,
2021-06-23 09:00:00,USA,California Independent System Operator,US-CAL-CISO,225.85,295.19,51.99,36.9,caiso.com,false,
2021-06-23 10:00:00,USA,California Independent System Operator,US-CAL-CISO,219.1,287.16,53.44,38.11,caiso.com,false,
2021-06-23 11:00:00,USA,California Independent System Operator,US-CAL-CISO,221.39,289.53,53.23,37.86,caiso.com,false,
2021-06-23 12:00:00,USA,California Independent System Operator,US-CAL-CISO,231.49,301.61,51.18,36.02,caiso.com,false,
2021-06-23 13:00:00,USA,California Independent System Operator,US-CAL-CISO,225.07,296.24,51.2,37.03,caiso.com,false,
2021-06-23 14:00:00,USA,California Independent System Operator,US-CAL-CISO,198.53,265.18,56.73,43.62,caiso.com,false,
2021-06-23 15:00:00,USA,California Independent System Operator,US-CAL-CISO,180.78,244.29,60.33,48.09,caiso.com,false,
2021-06-23 16:00:00,USA,California Independent System Operator,US-CAL-CISO,166.31,228.12,62.78,50.98,caiso.com,false,
2021-06-23 17:00:00,USA,California Independent System Operator,US-CAL-CISO,169.09,232.42,61.44,50.22,caiso.com,false,
2021-06-23 18:00:00,USA,California Independent System Operator,US-CAL-CISO,159.17,220.77,63.56,52.67,caiso.com,false,
2021-06-23 19:00:00,USA,California Independent System Operator,US-CAL-CISO,158.62,220.13,63.63,53.17,caiso.com,false,
2021-06-23 20:00:00,USA,California Independent System Operator,US-CAL-CISO,157.1,217.62,64.17,53.99,caiso.com,false,
2021-06-23 21:00:00,USA,California Independent System Operator,US-CAL-CISO,158.41,218.63,64.16,54.21,caiso.com,false,
2021-06-23 22:00:00,USA,California Independent System Operator,US-CAL-CISO,164.25,224.91,63.14,52.97,caiso.com,false,
2021-06-23 23:00:00,USA,California Independent System Operator,US-CAL-CISO,173.42,235.9,61.03,51.1,caiso.com,false,
2021-06-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,178.81,242.46,59.59,49.73,caiso.com,false,
2021-06-24 01:00:00,USA,California Independent System Operator,US-CAL-CISO,195.15,261.74,56.01,46.13,caiso.com,false,
2021-06-24 02:00:00,USA,California Independent System Operator,US-CAL-CISO,222.98,294.08,50.55,40.4,caiso.com,false,
2021-06-24 03:00:00,USA,California Independent System Operator,US-CAL-CISO,239.16,313.76,46.74,36.28,caiso.com,false,
2021-06-24 04:00:00,USA,California Independent System Operator,US-CAL-CISO,244.0,320.05,45.35,34.38,caiso.com,false,
2021-06-24 05:00:00,USA,California Independent System Operator,US-CAL-CISO,248.52,324.88,44.69,32.69,caiso.com,false,
2021-06-24 06:00:00,USA,California Independent System Operator,US-CAL-CISO,242.92,317.39,46.51,33.24,caiso.com,false,
2021-06-24 07:00:00,USA,California Independent System Operator,US-CAL-CISO,229.52,300.94,49.94,35.39,caiso.com,false,
2021-06-24 08:00:00,USA,California Independent System Operator,US-CAL-CISO,215.1,283.45,53.55,38.31,caiso.com,false,
2021-06-24 09:00:00,USA,California Independent System Operator,US-CAL-CISO,212.52,280.2,54.38,38.6,caiso.com,false,
2021-06-24 10:00:00,USA,California Independent System Operator,US-CAL-CISO,209.22,276.13,55.19,39.01,caiso.com,false,
2021-06-24 11:00:00,USA,California Independent System Operator,US-CAL-CISO,210.84,278.1,54.6,38.36,caiso.com,false,
2021-06-24 12:00:00,USA,California Independent System Operator,US-CAL-CISO,218.8,288.49,52.3,36.39,caiso.com,false,
2021-06-24 13:00:00,USA,California Independent System Operator,US-CAL-CISO,207.85,276.53,54.23,39.62,caiso.com,false,
2021-06-24 14:00:00,USA,California Independent System Operator,US-CAL-CISO,169.62,231.23,62.54,50.11,caiso.com,false,
2021-06-24 15:00:00,USA,California Independent System Operator,US-CAL-CISO,147.51,205.76,66.81,56.07,caiso.com,false,
2021-06-24 16:00:00,USA,California Independent System Operator,US-CAL-CISO,138.53,196.21,68.06,58.29,caiso.com,false,
2021-06-24 17:00:00,USA,California Independent System Operator,US-CAL-CISO,132.38,189.35,69.15,59.68,caiso.com,false,
2021-06-24 18:00:00,USA,California Independent System Operator,US-CAL-CISO,136.88,195.02,68.06,58.72,caiso.com,false,
2021-06-24 19:00:00,USA,California Independent System Operator,US-CAL-CISO,138.55,197.08,67.62,58.58,caiso.com,false,
2021-06-24 20:00:00,USA,California Independent System Operator,US-CAL-CISO,135.67,192.95,68.58,59.69,caiso.com,false,
2021-06-24 21:00:00,USA,California Independent System Operator,US-CAL-CISO,135.1,191.88,68.66,60.09,caiso.com,false,
2021-06-24 22:00:00,USA,California Independent System Operator,US-CAL-CISO,143.73,202.27,66.49,57.98,caiso.com,false,
2021-06-24 23:00:00,USA,California Independent System Operator,US-CAL-CISO,148.06,206.98,65.73,57.24,caiso.com,false,
2021-06-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,150.35,210.1,64.82,56.69,caiso.com,false,
2021-06-25 01:00:00,USA,California Independent System Operator,US-CAL-CISO,172.07,235.82,59.9,51.53,caiso.com,false,
2021-06-25 02:00:00,USA,California Independent System Operator,US-CAL-CISO,209.89,279.72,52.34,43.3,caiso.com,false,
2021-06-25 03:00:00,USA,California Independent System Operator,US-CAL-CISO,228.48,301.94,48.29,38.79,caiso.com,false,
2021-06-25 04:00:00,USA,California Independent System Operator,US-CAL-CISO,227.45,299.77,49.17,38.96,caiso.com,false,
2021-06-25 05:00:00,USA,California Independent System Operator,US-CAL-CISO,226.53,299.17,49.01,37.59,caiso.com,false,
2021-06-25 06:00:00,USA,California Independent System Operator,US-CAL-CISO,221.65,292.81,50.62,37.9,caiso.com,false,
2021-06-25 07:00:00,USA,California Independent System Operator,US-CAL-CISO,207.08,275.66,53.75,39.99,caiso.com,false,
2021-06-25 08:00:00,USA,California Independent System Operator,US-CAL-CISO,197.36,262.91,56.77,41.87,caiso.com,false,
2021-06-25 09:00:00,USA,California Independent System Operator,US-CAL-CISO,187.78,251.07,59.28,43.6,caiso.com,false,
2021-06-25 10:00:00,USA,California Independent System Operator,US-CAL-CISO,195.66,260.96,57.27,41.57,caiso.com,false,
2021-06-25 11:00:00,USA,California Independent System Operator,US-CAL-CISO,196.12,261.86,57.12,41.24,caiso.com,false,
2021-06-25 12:00:00,USA,California Independent System Operator,US-CAL-CISO,201.86,269.5,55.45,39.58,caiso.com,false,
2021-06-25 13:00:00,USA,California Independent System Operator,US-CAL-CISO,192.87,259.07,57.34,42.58,caiso.com,false,
2021-06-25 14:00:00,USA,California Independent System Operator,US-CAL-CISO,155.84,215.72,65.01,52.94,caiso.com,false,
2021-06-25 15:00:00,USA,California Independent System Operator,US-CAL-CISO,138.09,195.56,68.19,58.0,caiso.com,false,
2021-06-25 16:00:00,USA,California Independent System Operator,US-CAL-CISO,130.15,186.43,69.81,59.93,caiso.com,false,
2021-06-25 17:00:00,USA,California Independent System Operator,US-CAL-CISO,127.52,183.44,70.34,60.65,caiso.com,false,
2021-06-25 18:00:00,USA,California Independent System Operator,US-CAL-CISO,130.8,187.61,69.41,60.08,caiso.com,false,
2021-06-25 19:00:00,USA,California Independent System Operator,US-CAL-CISO,138.47,196.82,67.63,58.5,caiso.com,false,
2021-06-25 20:00:00,USA,California Independent System Operator,US-CAL-CISO,140.32,198.67,67.33,58.5,caiso.com,false,
2021-06-25 21:00:00,USA,California Independent System Operator,US-CAL-CISO,139.72,197.78,67.31,58.89,caiso.com,false,
2021-06-25 22:00:00,USA,California Independent System Operator,US-CAL-CISO,138.46,195.83,67.62,59.39,caiso.com,false,
2021-06-25 23:00:00,USA,California Independent System Operator,US-CAL-CISO,141.08,198.74,66.9,58.82,caiso.com,false,
2021-06-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,149.07,208.38,64.83,56.85,caiso.com,false,
2021-06-26 01:00:00,USA,California Independent System Operator,US-CAL-CISO,173.39,237.78,59.06,51.12,caiso.com,false,
2021-06-26 02:00:00,USA,California Independent System Operator,US-CAL-CISO,208.55,278.85,51.78,43.11,caiso.com,false,
2021-06-26 03:00:00,USA,California Independent System Operator,US-CAL-CISO,228.97,302.9,47.46,38.2,caiso.com,false,
2021-06-26 04:00:00,USA,California Independent System Operator,US-CAL-CISO,233.19,307.2,47.14,37.18,caiso.com,false,
2021-06-26 05:00:00,USA,California Independent System Operator,US-CAL-CISO,233.97,307.83,47.19,36.14,caiso.com,false,
2021-06-26 06:00:00,USA,California Independent System Operator,US-CAL-CISO,224.56,295.88,49.93,37.52,caiso.com,false,
2021-06-26 07:00:00,USA,California Independent System Operator,US-CAL-CISO,213.87,282.8,52.78,39.31,caiso.com,false,
2021-06-26 08:00:00,USA,California Independent System Operator,US-CAL-CISO,203.05,268.97,55.93,41.3,caiso.com,false,
2021-06-26 09:00:00,USA,California Independent System Operator,US-CAL-CISO,192.1,255.42,58.8,43.58,caiso.com,false,
2021-06-26 10:00:00,USA,California Independent System Operator,US-CAL-CISO,186.65,248.42,60.41,44.63,caiso.com,false,
2021-06-26 11:00:00,USA,California Independent System Operator,US-CAL-CISO,184.76,246.32,60.73,44.62,caiso.com,false,
2021-06-26 12:00:00,USA,California Independent System Operator,US-CAL-CISO,193.29,256.87,58.72,42.47,caiso.com,false,
2021-06-26 13:00:00,USA,California Independent System Operator,US-CAL-CISO,182.82,245.14,60.6,44.63,caiso.com,false,
2021-06-26 14:00:00,USA,California Independent System Operator,US-CAL-CISO,150.29,207.95,66.85,53.67,caiso.com,false,
2021-06-26 15:00:00,USA,California Independent System Operator,US-CAL-CISO,130.24,185.75,70.48,59.22,caiso.com,false,
2021-06-26 16:00:00,USA,California Independent System Operator,US-CAL-CISO,127.11,182.87,70.82,60.17,caiso.com,false,
2021-06-26 17:00:00,USA,California Independent System Operator,US-CAL-CISO,128.77,185.06,70.39,60.14,caiso.com,false,
2021-06-26 18:00:00,USA,California Independent System Operator,US-CAL-CISO,129.42,185.98,70.18,60.34,caiso.com,false,
2021-06-26 19:00:00,USA,California Independent System Operator,US-CAL-CISO,134.55,191.61,69.31,59.81,caiso.com,false,
2021-06-26 20:00:00,USA,California Independent System Operator,US-CAL-CISO,136.82,194.02,68.76,59.52,caiso.com,false,
2021-06-26 21:00:00,USA,California Independent System Operator,US-CAL-CISO,142.81,201.36,67.01,58.25,caiso.com,false,
2021-06-26 22:00:00,USA,California Independent System Operator,US-CAL-CISO,149.47,208.96,65.15,56.76,caiso.com,false,
2021-06-26 23:00:00,USA,California Independent System Operator,US-CAL-CISO,155.73,216.42,63.36,55.35,caiso.com,false,
2021-06-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,167.87,231.21,60.25,52.58,caiso.com,false,
2021-06-27 01:00:00,USA,California Independent System Operator,US-CAL-CISO,186.69,253.27,56.16,48.42,caiso.com,false,
2021-06-27 02:00:00,USA,California Independent System Operator,US-CAL-CISO,222.41,295.56,48.45,40.1,caiso.com,false,
2021-06-27 03:00:00,USA,California Independent System Operator,US-CAL-CISO,240.39,316.73,44.67,35.53,caiso.com,false,
2021-06-27 04:00:00,USA,California Independent System Operator,US-CAL-CISO,239.01,314.87,45.23,35.44,caiso.com,false,
2021-06-27 05:00:00,USA,California Independent System Operator,US-CAL-CISO,234.22,308.43,46.81,35.75,caiso.com,false,
2021-06-27 06:00:00,USA,California Independent System Operator,US-CAL-CISO,230.4,302.54,48.62,36.23,caiso.com,false,
2021-06-27 07:00:00,USA,California Independent System Operator,US-CAL-CISO,225.0,296.84,49.38,36.37,caiso.com,false,
2021-06-27 08:00:00,USA,California Independent System Operator,US-CAL-CISO,221.61,293.46,49.88,35.7,caiso.com,false,
2021-06-27 09:00:00,USA,California Independent System Operator,US-CAL-CISO,219.27,289.48,51.38,36.11,caiso.com,false,
2021-06-27 10:00:00,USA,California Independent System Operator,US-CAL-CISO,217.27,286.98,52.05,36.13,caiso.com,false,
2021-06-27 11:00:00,USA,California Independent System Operator,US-CAL-CISO,216.5,285.17,52.88,36.69,caiso.com,false,
2021-06-27 12:00:00,USA,California Independent System Operator,US-CAL-CISO,220.2,289.31,52.43,36.01,caiso.com,false,
2021-06-27 13:00:00,USA,California Independent System Operator,US-CAL-CISO,211.71,280.11,54.22,38.36,caiso.com,false,
2021-06-27 14:00:00,USA,California Independent System Operator,US-CAL-CISO,177.72,241.36,60.76,47.27,caiso.com,false,
2021-06-27 15:00:00,USA,California Independent System Operator,US-CAL-CISO,147.87,206.73,66.88,55.09,caiso.com,false,
2021-06-27 16:00:00,USA,California Independent System Operator,US-CAL-CISO,139.59,197.18,68.39,57.33,caiso.com,false,
2021-06-27 17:00:00,USA,California Independent System Operator,US-CAL-CISO,128.66,184.23,70.63,60.38,caiso.com,false,
2021-06-27 18:00:00,USA,California Independent System Operator,US-CAL-CISO,133.65,190.32,69.31,59.4,caiso.com,false,
2021-06-27 19:00:00,USA,California Independent System Operator,US-CAL-CISO,140.22,198.93,67.24,57.89,caiso.com,false,
2021-06-27 20:00:00,USA,California Independent System Operator,US-CAL-CISO,154.76,216.54,63.71,54.83,caiso.com,false,
2021-06-27 21:00:00,USA,California Independent System Operator,US-CAL-CISO,164.13,228.65,60.89,52.56,caiso.com,false,
2021-06-27 22:00:00,USA,California Independent System Operator,US-CAL-CISO,172.41,239.01,58.58,50.71,caiso.com,false,
2021-06-27 23:00:00,USA,California Independent System Operator,US-CAL-CISO,180.13,248.44,56.58,49.08,caiso.com,false,
2021-06-28 00:00:00,USA,California Independent System Operator,US-CAL-CISO,192.23,263.5,53.25,46.1,caiso.com,false,
2021-06-28 01:00:00,USA,California Independent System Operator,US-CAL-CISO,211.26,285.6,49.21,41.99,caiso.com,false,
2021-06-28 02:00:00,USA,California Independent System Operator,US-CAL-CISO,240.83,320.44,42.72,35.1,caiso.com,false,
2021-06-28 03:00:00,USA,California Independent System Operator,US-CAL-CISO,249.91,330.73,40.95,32.58,caiso.com,false,
2021-06-28 04:00:00,USA,California Independent System Operator,US-CAL-CISO,250.33,330.55,41.37,32.6,caiso.com,false,
2021-06-28 05:00:00,USA,California Independent System Operator,US-CAL-CISO,245.85,323.82,43.32,33.16,caiso.com,false,
2021-06-28 06:00:00,USA,California Independent System Operator,US-CAL-CISO,239.46,315.48,45.23,33.8,caiso.com,false,
2021-06-28 07:00:00,USA,California Independent System Operator,US-CAL-CISO,233.64,309.31,46.16,33.65,caiso.com,false,
2021-06-28 08:00:00,USA,California Independent System Operator,US-CAL-CISO,229.54,303.71,47.81,34.32,caiso.com,false,
2021-06-28 09:00:00,USA,California Independent System Operator,US-CAL-CISO,227.58,300.91,48.68,34.71,caiso.com,false,
2021-06-28 10:00:00,USA,California Independent System Operator,US-CAL-CISO,229.82,303.25,48.65,34.46,caiso.com,false,
2021-06-28 11:00:00,USA,California Independent System Operator,US-CAL-CISO,234.24,308.91,47.59,33.31,caiso.com,false,
2021-06-28 12:00:00,USA,California Independent System Operator,US-CAL-CISO,244.49,321.21,45.41,31.05,caiso.com,false,
2021-06-28 13:00:00,USA,California Independent System Operator,US-CAL-CISO,238.29,314.9,46.2,32.9,caiso.com,false,
2021-06-28 14:00:00,USA,California Independent System Operator,US-CAL-CISO,196.2,264.39,55.68,43.75,caiso.com,false,
2021-06-28 15:00:00,USA,California Independent System Operator,US-CAL-CISO,180.64,246.88,58.35,47.72,caiso.com,false,
2021-06-28 16:00:00,USA,California Independent System Operator,US-CAL-CISO,170.85,235.34,60.41,50.39,caiso.com,false,
2021-06-28 17:00:00,USA,California Independent System Operator,US-CAL-CISO,166.16,230.38,60.89,51.39,caiso.com,false,
2021-06-28 18:00:00,USA,California Independent System Operator,US-CAL-CISO,173.11,239.21,58.77,50.03,caiso.com,false,
2021-06-28 19:00:00,USA,California Independent System Operator,US-CAL-CISO,177.79,245.81,56.91,48.8,caiso.com,false,
2021-06-28 20:00:00,USA,California Independent System Operator,US-CAL-CISO,186.97,257.46,54.34,46.71,caiso.com,false,
2021-06-28 21:00:00,USA,California Independent System Operator,US-CAL-CISO,194.78,267.14,52.19,44.92,caiso.com,false,
2021-06-28 22:00:00,USA,California Independent System Operator,US-CAL-CISO,203.03,276.99,50.27,43.3,caiso.com,false,
2021-06-28 23:00:00,USA,California Independent System Operator,US-CAL-CISO,215.43,291.81,47.46,40.53,caiso.com,false,
2021-06-29 00:00:00,USA,California Independent System Operator,US-CAL-CISO,223.4,301.59,45.38,38.45,caiso.com,false,
2021-06-29 01:00:00,USA,California Independent System Operator,US-CAL-CISO,232.23,313.0,42.59,35.53,caiso.com,false,
2021-06-29 02:00:00,USA,California Independent System Operator,US-CAL-CISO,247.38,330.81,39.32,31.76,caiso.com,false,
2021-06-29 03:00:00,USA,California Independent System Operator,US-CAL-CISO,261.81,347.53,36.5,28.39,caiso.com,false,
2021-06-29 04:00:00,USA,California Independent System Operator,US-CAL-CISO,263.33,349.01,36.39,27.83,caiso.com,false,
2021-06-29 05:00:00,USA,California Independent System Operator,US-CAL-CISO,259.06,340.96,39.44,29.5,caiso.com,false,
